1353103945768133,2,0,0.738168922605251,-1.46107867009446,nan,95.8,0.823
1353103945898671,3,0,0.738168922605251,-1.46107867009446,264.3,95.8,0.823
1353103945968192,2,0,0.738168940058544,-1.46107862937593,nan,93.9,0.947
1353103946098323,3,0,0.738168940058544,-1.46107862937593,264.3,93.9,0.947
1353103946168080,2,0,0.73816895169989,-1.46107856828941,nan,92.6,0.972
1353103946288731,3,0,0.73816895169989,-1.46107856828941,264.3,92.6,0.972
1353103946370149,2,0,0.738168960426536,-1.46107851301483,nan,91.1,1.173
1353103946490129,3,0,0.738168960426536,-1.46107851301483,264.3,91.1,1.173
1353103946567792,2,0,0.738168966238482,-1.46107846648435,nan,89.7,1.291
1353103946694837,3,0,0.738168966238482,-1.46107846648435,264.3,89.7,1.291
1353103946768159,2,0,0.738168974965129,-1.46107841993642,nan,88.6,1.332
1353103946890319,3,0,0.738168974965129,-1.46107841993642,264.4,88.6,1.332
1353103946968295,2,0,0.738168983691775,-1.46107837049125,nan,88,1.312
1353103947099752,3,0,0.738168983691775,-1.46107837049125,264.4,88,1.312
1353103947181218,2,0,0.738168980794528,-1.46107835012325,nan,87.8,1.404
1353103947298772,3,0,0.738168980794528,-1.46107835012325,264.5,87.8,1.404
1353103947368100,2,0,0.738168969153182,-1.46107828322478,nan,88,1.43
1353103947489736,3,0,0.738168969153182,-1.46107828322478,264.5,88,1.43
1353103947567611,2,0,0.738168969153182,-1.46107823667685,nan,88.1,1.446
1353103947688603,3,0,0.738168969153182,-1.46107823667685,264.4,88.1,1.446
1353103947768719,2,0,0.738168966238482,-1.46107819012892,nan,87.7,1.43
1353103947888119,3,0,0.738168966238482,-1.46107819012892,264.5,87.7,1.43
1353103947968366,2,0,0.738168963341236,-1.4610781348718,nan,88.1,1.425
1353103948087986,3,0,0.738168963341236,-1.4610781348718,264.6,88.1,1.425
1353103948168388,2,0,0.738168934246597,-1.46107807378527,nan,87.9,1.332
1353103948288380,3,0,0.738168934246597,-1.46107807378527,264.6,87.9,1.332
1353103948368511,2,0,0.738168887698666,-1.46107804469063,nan,88.2,1.332
1353103948488321,3,0,0.738168887698666,-1.46107804469063,264.6,88.2,1.332
1353103948568117,2,0,0.738168861518727,-1.46107798360411,nan,88.5,1.317
1353103948688307,3,0,0.738168861518727,-1.46107798360411,264.5,88.5,1.317
1353103948768458,2,0,0.738168846980135,-1.46107791379094,nan,88.4,1.322
1353103948890034,3,0,0.738168846980135,-1.46107791379094,264.5,88.4,1.322
1353103948968524,2,0,0.738168832441542,-1.46107785270442,nan,88.3,1.23
1353103949098005,3,0,0.738168832441542,-1.46107785270442,264.5,88.3,1.23
1353103949168777,2,0,0.738168846980135,-1.46107778870319,nan,88,1.255
1353103949298478,3,0,0.738168846980135,-1.46107778870319,264.5,88,1.255
1353103949368734,2,0,0.738168849894835,-1.46107773634332,nan,87.7,1.266
1353103949488730,3,0,0.738168849894835,-1.46107773634332,264.5,87.7,1.266
1353103949568594,2,0,0.738168855706781,-1.46107768108619,nan,87.4,1.25
1353103949698387,3,0,0.738168855706781,-1.46107768108619,264.5,87.4,1.25
1353103949769525,2,0,0.738168870245374,-1.46107763162356,nan,87,1.219
1353103949898029,3,0,0.738168870245374,-1.46107763162356,264.5,87,1.219
1353103949968820,2,0,0.738168867348127,-1.46107760835832,nan,86.7,1.23
1353103950099911,3,0,0.738168867348127,-1.46107760835832,264.5,86.7,1.23
1353103950168249,2,0,0.738168861518727,-1.4610775327332,nan,86.4,1.338
1353103950288488,3,0,0.738168861518727,-1.4610775327332,264.6,86.4,1.338
1353103950368243,2,0,0.738168858621481,-1.46107745127869,nan,89,1.353
1353103950490006,3,0,0.738168858621481,-1.46107745127869,264.6,89,1.353
1353103950568484,2,0,0.738168864433427,-1.46107736401223,nan,85.3,1.456
1353103950688325,3,0,0.738168864433427,-1.46107736401223,264.5,85.3,1.456
1353103950768566,2,0,0.738168861518727,-1.46107731456705,nan,84.3,1.343
1353103950888285,3,0,0.738168861518727,-1.46107731456705,264.6,84.3,1.343
1353103950968491,2,0,0.738168867348127,-1.46107727674576,nan,90.7,1.379
1353103951088759,3,0,0.738168867348127,-1.46107727674576,264.6,90.7,1.379
1353103951168223,2,0,0.738168864433427,-1.46107721565924,nan,90.2,1.41
1353103951298213,3,0,0.738168864433427,-1.46107721565924,264.5,90.2,1.41
1353103951367971,2,0,0.73816887897202,-1.46107716038466,nan,87.2,1.399
1353103951500181,3,0,0.73816887897202,-1.46107716038466,264.5,87.2,1.399
1353103951567660,2,0,0.73816888480142,-1.46107710221284,nan,93.2,1.379
1353103951689034,3,0,0.73816888480142,-1.46107710221284,264.5,93.2,1.379
1353103951768453,2,0,0.738168896425312,-1.46107704693826,nan,93.2,1.348
1353103951898403,3,0,0.738168896425312,-1.46107704693826,264.4,93.2,1.348
1353103951968566,2,0,0.738168908066658,-1.46107701494638,nan,91.1,1.163
1353103952098219,3,0,0.738168908066658,-1.46107701494638,264.4,91.1,1.163
1353103952168001,2,0,0.738168922605251,-1.46107699168114,nan,86.4,0.957
1353103952298739,3,0,0.738168922605251,-1.46107699168114,264.3,86.4,0.957
1353103952367834,2,0,0.738168937161297,-1.46107697131314,nan,77.1,0.664
1353103952487916,3,0,0.738168937161297,-1.46107697131314,264.2,77.1,0.664
1353103952568120,2,0,0.738168974965129,-1.4610769625865,nan,73.3,0.638
1353103952698351,3,0,0.738168974965129,-1.4610769625865,264.3,73.3,0.638
1353103952768308,2,0,0.738168963341236,-1.46107695094515,nan,82.5,0.412
1353103952898217,3,0,0.738168963341236,-1.46107695094515,264.3,82.5,0.412
1353103952968073,2,0,0.738168945887943,-1.46107691314132,nan,87,0.381
1353103953098239,3,0,0.738168945887943,-1.46107691314132,264.3,87,0.381
1353103953168156,2,0,0.738168945887943,-1.46107693059461,nan,87.1,0.298
1353103953289702,3,0,0.738168945887943,-1.46107693059461,264.4,87.1,0.298
1353103953368283,2,0,0.738168940058544,-1.46107691022662,nan,87.1,0.278
1353103953490015,3,0,0.738168940058544,-1.46107691022662,264.5,87.1,0.278
1353103953568166,2,0,0.738168940058544,-1.46107690149997,nan,87.1,0.262
1353103953699484,3,0,0.738168940058544,-1.46107690149997,264.5,87.1,0.262
1353103953768168,2,0,0.738168928434651,-1.46107689277333,nan,87.1,0.252
1353103953898772,3,0,0.738168928434651,-1.46107689277333,264.5,87.1,0.252
1353103953968197,2,0,0.738168925519951,-1.46107688404668,nan,87.1,0.252
1353103954098229,3,0,0.738168925519951,-1.46107688404668,264.5,87.1,0.252
1353103954167951,2,0,0.738168937161297,-1.46107689277333,nan,87.1,0.262
1353103954298539,3,0,0.738168937161297,-1.46107689277333,264.5,87.1,0.262
1353103954367846,2,0,0.738168942973244,-1.46107687240534,nan,87.1,0.257
1353103954500040,3,0,0.738168942973244,-1.46107687240534,264.5,87.1,0.257
1353103954567609,2,0,0.73816895461459,-1.46107684332815,nan,87.1,0.278
1353103954698286,3,0,0.73816895461459,-1.46107684332815,264.5,87.1,0.278
1353103954768658,2,0,0.738168960426536,-1.46107682587486,nan,87.1,0.293
1353103954898607,3,0,0.738168960426536,-1.46107682587486,264.6,87.1,0.293
1353103954967720,2,0,0.738168977879829,-1.46107681423351,nan,86.7,0.314
1353103955098367,3,0,0.738168977879829,-1.46107681423351,264.6,86.7,0.314
1353103955169776,2,0,0.738168995333121,-1.46107679969492,nan,86.4,0.34
1353103955297999,3,0,0.738168995333121,-1.46107679969492,264.6,86.4,0.34
1353103955367872,2,0,0.73816901859836,-1.46107678224163,nan,85.9,0.365
1353103955499992,3,0,0.73816901859836,-1.46107678224163,264.6,85.9,0.365
1353103955567846,2,0,0.738169009871714,-1.46107674442034,nan,85.7,0.458
1353103955697959,3,0,0.738169009871714,-1.46107674442034,264.7,85.7,0.458
1353103955768191,2,0,0.738169012786414,-1.4610767211551,nan,85.8,0.54
1353103955899637,3,0,0.738169012786414,-1.4610767211551,264.7,85.8,0.54
1353103955968644,2,0,0.738169006974467,-1.46107670078711,nan,86.3,0.545
1353103956098311,3,0,0.738169006974467,-1.46107670078711,264.8,86.3,0.545
1353103956168374,2,0,0.738169004059767,-1.46107670370181,nan,87,0.319
1353103956298076,3,0,0.738169004059767,-1.46107670370181,264.8,87,0.319
1353103956368409,2,0,0.738169001145068,-1.46107669497516,nan,87,0.288
1353103956499687,3,0,0.738169001145068,-1.46107669497516,264.9,87,0.288
1353103956568362,2,0,0.738168992418421,-1.46107668333382,nan,87,0.257
1353103956700359,3,0,0.738168992418421,-1.46107668333382,265.1,87,0.257
1353103956768118,2,0,0.738168998247821,-1.46107667752187,nan,87.9,0.226
1353103956898080,3,0,0.738168998247821,-1.46107667752187,265,87.9,0.226
1353103956968680,2,0,0.738168995333121,-1.46107667752187,nan,87.9,0.201
1353103957098705,3,0,0.738168995333121,-1.46107667752187,265,87.9,0.201
1353103957167932,2,0,0.738169001145068,-1.46107668041912,nan,87.9,0.18
1353103957300496,3,0,0.738169001145068,-1.46107668041912,265,87.9,0.18
1353103957368255,2,0,0.738169015701113,-1.46107668624852,nan,87.9,0.149
1353103957498073,3,0,0.738169015701113,-1.46107668624852,265,87.9,0.149
1353103957568363,2,0,0.738169044778299,-1.46107670078711,nan,87.9,0.129
1353103957698435,3,0,0.738169044778299,-1.46107670078711,264.9,87.9,0.129
1353103957768050,2,0,0.738169076787637,-1.4610767153257,nan,87.9,0.103
1353103957897941,3,0,0.738169076787637,-1.4610767153257,264.9,87.9,0.103
1353103957967893,2,0,0.738169102967576,-1.4610767182404,nan,87.9,0.087
1353103958098193,3,0,0.738169102967576,-1.4610767182404,264.8,87.9,0.087
1353103958168089,2,0,0.738169126232815,-1.46107672988175,nan,87.9,0.067
1353103958298913,3,0,0.738169126232815,-1.46107672988175,264.8,87.9,0.067
1353103958368141,2,0,0.738169149498054,-1.46107675023229,nan,87.9,0.046
1353103958498287,3,0,0.738169149498054,-1.46107675023229,264.6,87.9,0.046
1353103958567965,2,0,0.738169149498054,-1.46107676478833,nan,87.9,0.031
1353103958698466,3,0,0.738169149498054,-1.46107676478833,264.5,87.9,0.031
1353103958768188,2,0,0.738169181507392,-1.46107676768558,nan,87.9,0.036
1353103958898413,3,0,0.738169181507392,-1.46107676768558,264.6,87.9,0.036
1353103958968069,2,0,0.738169207687331,-1.46107680259217,nan,87.9,0.046
1353103959098345,3,0,0.738169207687331,-1.46107680259217,264.7,87.9,0.046
1353103959168330,2,0,0.738169198960685,-1.46107683749875,nan,87.9,0.072
1353103959298765,3,0,0.738169198960685,-1.46107683749875,264.6,87.9,0.072
1353103959368298,2,0,0.738169196045985,-1.46107685495204,nan,87.9,0.098
1353103959498018,3,0,0.738169196045985,-1.46107685495204,264.5,87.9,0.098
1353103959567829,2,0,0.738169198960685,-1.46107688985863,nan,87.9,0.123
1353103959698468,3,0,0.738169198960685,-1.46107688985863,264.6,87.9,0.123
1353103959768767,2,0,0.738169198960685,-1.46107691022662,nan,88.4,0.17
1353103959898329,3,0,0.738169198960685,-1.46107691022662,264.5,88.4,0.17
1353103959968196,2,0,0.738169201857932,-1.46107691603857,nan,88.4,0.17
1353103960099050,3,0,0.738169201857932,-1.46107691603857,264.5,88.4,0.17
1353103960167932,2,0,0.738169201857932,-1.46107692476521,nan,88.4,0.159
1353103960298360,3,0,0.738169201857932,-1.46107692476521,264.5,88.4,0.159
1353103960368276,2,0,0.738169204772631,-1.46107693059461,nan,88.4,0.139
1353103960498891,3,0,0.738169204772631,-1.46107693059461,264.5,88.4,0.139
1353103960567843,2,0,0.738169204772631,-1.46107693640656,nan,88.4,0.123
1353103960698233,3,0,0.738169204772631,-1.46107693640656,264.5,88.4,0.123
1353103960768533,2,0,0.738169207687331,-1.46107694221851,nan,88.4,0.103
1353103960898973,3,0,0.738169207687331,-1.46107694221851,264.5,88.4,0.103
1353103960983211,2,0,0.738169207687331,-1.46107694513321,nan,88.4,0.087
1353103961098388,3,0,0.738169207687331,-1.46107694513321,264.5,88.4,0.087
1353103961168262,2,0,0.738169210584578,-1.4610769480479,nan,88.4,0.077
1353103961288555,3,0,0.738169210584578,-1.4610769480479,264.5,88.4,0.077
1353103961359084,2,0,0.738169213499278,-1.4610769480479,nan,88.4,0.108
1353103961488792,3,0,0.738169213499278,-1.4610769480479,264.5,88.4,0.108
1353103961558473,2,0,0.738169216413977,-1.46107694513321,nan,88.4,0.144
1353103961688220,3,0,0.738169216413977,-1.46107694513321,264.5,88.4,0.144
1353103961758388,2,0,0.738169219311224,-1.46107694221851,nan,88.4,0.18
1353103961888637,3,0,0.738169219311224,-1.46107694221851,264.5,88.4,0.18
1353103961968425,2,0,0.738169222225924,-1.46107693640656,nan,88.4,0.185
1353103962088330,3,0,0.738169222225924,-1.46107693640656,264.5,88.4,0.185
1353103962158177,2,0,0.738169225140624,-1.46107693059461,nan,88.4,0.201
1353103962288553,3,0,0.738169225140624,-1.46107693059461,264.5,88.4,0.201
1353103962369001,2,0,0.73816922803787,-1.46107692476521,nan,88.4,0.221
1353103962488336,3,0,0.73816922803787,-1.46107692476521,264.5,88.4,0.221
1353103962557832,2,0,0.73816923095257,-1.46107691603857,nan,88.4,0.401
1353103962688252,3,0,0.73816923095257,-1.46107691603857,264.5,88.4,0.401
1353103962758378,2,0,0.738169242593916,-1.46107691314132,nan,88.4,0.406
1353103962888372,3,0,0.738169242593916,-1.46107691314132,264.5,88.4,0.406
1353103962958311,2,0,0.738169219311224,-1.46107693059461,nan,88.4,0.422
1353103963088819,3,0,0.738169219311224,-1.46107693059461,264.5,88.4,0.422
1353103963158023,2,0,0.738169245491163,-1.46107693640656,nan,88.4,0.448
1353103963288429,3,0,0.738169245491163,-1.46107693640656,264.6,88.4,0.448
1353103963357765,2,0,0.738169257132509,-1.46107693059461,nan,88.4,0.448
1353103963487863,3,0,0.738169257132509,-1.46107693059461,264.6,88.4,0.448
1353103963557697,2,0,0.738169262944455,-1.46107691314132,nan,88.4,0.453
1353103963688039,3,0,0.738169262944455,-1.46107691314132,264.6,88.4,0.453
1353103963768329,2,0,0.738169274585802,-1.46107689277333,nan,88.4,0.463
1353103963887938,3,0,0.738169274585802,-1.46107689277333,264.6,88.4,0.463
1353103963968447,2,0,0.738169277500501,-1.46107687240534,nan,88.4,0.458
1353103964088613,3,0,0.738169277500501,-1.46107687240534,264.6,88.4,0.458
1353103964168805,2,0,0.738169289124394,-1.46107686659339,nan,88.4,0.437
1353103964288636,3,0,0.738169289124394,-1.46107686659339,264.6,88.4,0.437
1353103964367990,2,0,0.738169294953794,-1.46107685495204,nan,88.4,0.278
1353103964489644,3,0,0.738169294953794,-1.46107685495204,264.6,88.4,0.278
1353103964568031,2,0,0.73816930368044,-1.46107685495204,nan,88.4,0.252
1353103964688170,3,0,0.73816930368044,-1.46107685495204,264.6,88.4,0.252
1353103964767844,2,0,0.738169318219033,-1.46107682587486,nan,88.4,0.231
1353103964898312,3,0,0.738169318219033,-1.46107682587486,264.5,88.4,0.231
1353103964999404,2,0,0.738169324030979,-1.46107682004546,nan,88.4,0.226
1353103965000056,3,0,0.738169324030979,-1.46107682004546,264.5,88.4,0.226
1353103965158276,2,0,0.738169332757625,-1.46107682004546,nan,88.4,0.226
1353103965168993,3,0,0.738169332757625,-1.46107682004546,264.5,88.4,0.226
1353103965348583,2,0,0.738169329860379,-1.46107682587486,nan,88.4,0.19
1353103965368603,3,0,0.738169329860379,-1.46107682587486,264.5,88.4,0.19
1353103965548224,2,0,0.738169326945679,-1.46107683749875,nan,88.4,0.17
1353103965568227,3,0,0.738169326945679,-1.46107683749875,264.6,88.4,0.17
1353103965768350,2,0,0.738169326945679,-1.4610768462254,nan,88.4,0.149
1353103965888298,3,0,0.738169326945679,-1.4610768462254,264.6,88.4,0.149
1353103965968151,2,0,0.738169332757625,-1.4610768491401,nan,88.4,0.123
1353103966088342,3,0,0.738169332757625,-1.4610768491401,264.6,88.4,0.123
1353103966169388,2,0,0.738169332757625,-1.46107684332815,nan,88.4,0.108
1353103966289201,3,0,0.738169332757625,-1.46107684332815,264.6,88.4,0.108
1353103966368352,2,0,0.738169341484272,-1.46107685786674,nan,88.4,0.113
1353103966499596,3,0,0.738169341484272,-1.46107685786674,264.5,88.4,0.113
1353103966567719,2,0,0.738169350210918,-1.46107687240534,nan,88.4,0.118
1353103966688323,3,0,0.738169350210918,-1.46107687240534,264.5,88.4,0.118
1353103966769877,2,0,0.738169353125618,-1.46107687240534,nan,88.4,0.129
1353103966898134,3,0,0.738169353125618,-1.46107687240534,264.5,88.4,0.129
1353103966967900,2,0,0.738169344398972,-1.46107685495204,nan,88.4,0.139
1353103967098806,3,0,0.738169344398972,-1.46107685495204,264.6,88.4,0.139
1353103967168460,2,0,0.738169335672325,-1.46107683749875,nan,88.4,0.154
1353103967298461,3,0,0.738169335672325,-1.46107683749875,264.7,88.4,0.154
1353103967368864,2,0,0.738169318219033,-1.46107680842156,nan,88.4,0.175
1353103967499768,3,0,0.738169318219033,-1.46107680842156,264.7,88.4,0.175
1353103967569427,2,0,0.738169286227148,-1.46107678805357,nan,88.4,0.262
1353103967698028,3,0,0.738169286227148,-1.46107678805357,264.7,88.4,0.262
1353103967768812,2,0,0.738169283312448,-1.46107675606169,nan,88.4,0.844
1353103967898309,3,0,0.738169283312448,-1.46107675606169,264.7,88.4,0.844
1353103967978852,2,0,0.738169265859155,-1.46107672988175,nan,88.4,1.039
1353103968098676,3,0,0.738169265859155,-1.46107672988175,264.8,88.4,1.039
1353103968190853,2,0,0.738169239679216,-1.4610767182404,nan,88.4,1.224
1353103968297800,3,0,0.738169239679216,-1.4610767182404,264.9,88.4,1.224
1353103968399951,2,0,0.738169225140624,-1.461076732779,nan,90.8,1.101
1353103968498298,3,0,0.738169225140624,-1.461076732779,265.1,90.8,1.101
1353103968567818,2,0,0.738169222225924,-1.4610767153257,nan,96.9,1.111
1353103968698578,3,0,0.738169222225924,-1.4610767153257,265.1,96.9,1.111
1353103968781405,2,0,0.738169204772631,-1.46107670078711,nan,101.9,1.132
1353103968898717,3,0,0.738169204772631,-1.46107670078711,265.1,101.9,1.132
1353103968991795,2,0,0.738169213499278,-1.46107667752187,nan,103.1,0.705
1353103969088873,3,0,0.738169213499278,-1.46107667752187,265.1,103.1,0.705
1353103969168516,2,0,0.738169213499278,-1.46107667169247,nan,103.2,0.694
1353103969288746,3,0,0.738169213499278,-1.46107667169247,265.1,103.2,0.694
1353103969368840,2,0,0.738169245491163,-1.46107669206046,nan,101.7,0.334
1353103969488184,3,0,0.738169245491163,-1.46107669206046,265.1,101.7,0.334
1353103969568128,2,0,0.738169271671102,-1.46107668624852,nan,99.6,0.345
1353103969688683,3,0,0.738169271671102,-1.46107668624852,265,99.6,0.345
1353103969768762,2,0,0.738169283312448,-1.46107669787241,nan,97.4,0.34
1353103969890158,3,0,0.738169283312448,-1.46107669787241,265,97.4,0.34
1353103969968624,2,0,0.73816930368044,-1.46107669497516,nan,95.3,0.324
1353103970090812,3,0,0.73816930368044,-1.46107669497516,265,95.3,0.324
1353103970158366,2,0,0.738169318219033,-1.46107666879522,nan,93.4,0.304
1353103970288632,3,0,0.738169318219033,-1.46107666879522,264.9,93.4,0.304
1353103970368014,2,0,0.738169318219033,-1.46107666006858,nan,92,0.278
1353103970487721,3,0,0.738169318219033,-1.46107666006858,264.8,92,0.278
1353103970567523,2,0,0.738169306577687,-1.46107664551253,nan,91.1,0.262
1353103970698510,3,0,0.738169306577687,-1.46107664551253,264.7,91.1,0.262
1353103970768658,2,0,0.738169268773855,-1.46107661643535,nan,90.9,0.252
1353103970888619,3,0,0.738169268773855,-1.46107661643535,264.8,90.9,0.252
1353103970969257,2,0,0.738169268773855,-1.46107659025541,nan,90.5,0.257
1353103971098149,3,0,0.738169268773855,-1.46107659025541,264.8,90.5,0.257
1353103971168840,2,0,0.738169292039094,-1.46107658442601,nan,89.6,0.34
1353103971288865,3,0,0.738169292039094,-1.46107658442601,264.8,89.6,0.34
1353103971368700,2,0,0.73816930368044,-1.46107657569936,nan,88.3,0.571
1353103971498337,3,0,0.73816930368044,-1.46107657569936,264.8,88.3,0.571
1353103971568040,2,0,0.738169289124394,-1.46107654370748,nan,89.2,0.607
1353103971687985,3,0,0.738169289124394,-1.46107654370748,264.7,89.2,0.607
1353103971768282,2,0,0.738169265859155,-1.46107653206613,nan,91.1,0.849
1353103971908276,3,0,0.738169265859155,-1.46107653206613,264.6,91.1,0.849
1353103971978891,2,0,0.738169260047209,-1.4610764942623,nan,92.4,0.818
1353103972098211,3,0,0.738169260047209,-1.4610764942623,264.6,92.4,0.818
